 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.30000   ( 0.21242477E-01 +- 0.19696651E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.32500   ( 0.20551144E-01 +- 0.19880362E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.35000   ( 0.19988240E-01 +- 0.19738004E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.37500   ( 0.19514651E-01 +- 0.19281361E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.40000   ( 0.19125048E-01 +- 0.18777842E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.42500   ( 0.18809478E-01 +- 0.18729812E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.45000   ( 0.18576571E-01 +- 0.18676819E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.47500   ( 0.18441317E-01 +- 0.18737243E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.50000   ( 0.18369493E-01 +- 0.18195681E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.52500   ( 0.18341836E-01 +- 0.17645085E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.55000   ( 0.18378822E-01 +- 0.17483301E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.57500   ( 0.18476594E-01 +- 0.17726641E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.60000   ( 0.18650636E-01 +- 0.17920498E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.62500   ( 0.18898561E-01 +- 0.17678009E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.65000   ( 0.19186606E-01 +- 0.17105198E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.67500   ( 0.19549673E-01 +- 0.17235128E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.70000   ( 0.19957211E-01 +- 0.17072190E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.72500   ( 0.20447752E-01 +- 0.17496809E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.75000   ( 0.21023017E-01 +- 0.17156726E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.77500   ( 0.21676914E-01 +- 0.16742868E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.80000   ( 0.22411172E-01 +- 0.16676368E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.82500   ( 0.23209731E-01 +- 0.16558068E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.85000   ( 0.24098813E-01 +- 0.16554624E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.87500   ( 0.25110007E-01 +- 0.16256282E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.90000   ( 0.26194408E-01 +- 0.15857080E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.92500   ( 0.27405682E-01 +- 0.15760999E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.95000   ( 0.28739693E-01 +- 0.15848473E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.97500   ( 0.30206864E-01 +- 0.16185742E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.00000   ( 0.31819283E-01 +- 0.16457070E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.02500   ( 0.33597913E-01 +- 0.16002061E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.05000   ( 0.35551656E-01 +- 0.16314451E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.07500   ( 0.37685908E-01 +- 0.16414806E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.10000   ( 0.40035691E-01 +- 0.16927557E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.12500   ( 0.42613484E-01 +- 0.17200906E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.15000   ( 0.45439962E-01 +- 0.16761588E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.17500   ( 0.48533774E-01 +- 0.16985398E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.20000   ( 0.51942043E-01 +- 0.16968256E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.22500   ( 0.55676661E-01 +- 0.17653275E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.25000   ( 0.59796110E-01 +- 0.18190833E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.27500   ( 0.64324162E-01 +- 0.17568868E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.30000   ( 0.69287406E-01 +- 0.17791608E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.32500   ( 0.74773816E-01 +- 0.17804809E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.35000   ( 0.80812773E-01 +- 0.18498583E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.37500   ( 0.87510382E-01 +- 0.18830098E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.40000   ( 0.94868026E-01 +- 0.18315241E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.42500   ( 0.10302229E+00 +- 0.18135943E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.45000   ( 0.11201687E+00 +- 0.18414050E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.47500   ( 0.12197140E+00 +- 0.18703664E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.50000   ( 0.13301588E+00 +- 0.19147731E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.52500   ( 0.14522485E+00 +- 0.19158266E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.55000   ( 0.15878371E+00 +- 0.19307662E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.57500   ( 0.17380951E+00 +- 0.19669067E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.60000   ( 0.19050921E+00 +- 0.19902071E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.62500   ( 0.20909130E+00 +- 0.20333262E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.65000   ( 0.22971292E+00 +- 0.19954814E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.67500   ( 0.25268928E+00 +- 0.19879546E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.70000   ( 0.27824212E+00 +- 0.20265650E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.72500   ( 0.30672646E+00 +- 0.20635048E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.75000   ( 0.33851926E+00 +- 0.21447187E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.77500   ( 0.37396571E+00 +- 0.20973513E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.80000   ( 0.41355947E+00 +- 0.20475503E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.82500   ( 0.45781001E+00 +- 0.20911993E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.85000   ( 0.50727950E+00 +- 0.20815670E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.87500   ( 0.56264296E+00 +- 0.21374917E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.90000   ( 0.62460954E+00 +- 0.21014944E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.92500   ( 0.69397744E+00 +- 0.20423077E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.95000   ( 0.77178384E+00 +- 0.20816822E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.97500   ( 0.85903046E+00 +- 0.20722425E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
============================================================================

 Gfun         k=  2   pair=  1,  1                           
   0.00000   ( 0.53199763E-01 +- 0.24149543E-01)  +i ( 0.26020852E-17 +- 0.46957505E-16)
   0.02500   ( 0.49462618E-01 +- 0.24071438E-01)  +i ( 0.62883991E-17 +- 0.11342830E-15)
   0.05000   ( 0.46223176E-01 +- 0.23687497E-01)  +i ( 0.43373381E-18 +- 0.11049119E-15)
   0.07500   ( 0.43361845E-01 +- 0.23799405E-01)  +i (-0.26020852E-17 +- 0.11766836E-15)
   0.10000   ( 0.40870456E-01 +- 0.24005271E-01)  +i ( 0.45400966E-17 +- 0.13007153E-15)
   0.12500   ( 0.38669864E-01 +- 0.23792811E-01)  +i ( 0.60715322E-17 +- 0.15426253E-15)
   0.15000   ( 0.36744820E-01 +- 0.23026204E-01)  +i ( 0.47707013E-17 +- 0.14929441E-15)
   0.17500   ( 0.35093447E-01 +- 0.22728615E-01)  +i (-0.84567769E-17 +- 0.18625536E-15)
   0.20000   ( 0.33628002E-01 +- 0.22666657E-01)  +i ( 0.43368087E-18 +- 0.24618606E-16)
   0.22500   ( 0.32365492E-01 +- 0.22481062E-01)  +i (-0.37947076E-17 +- 0.60607616E-16)
   0.25000   ( 0.31265194E-01 +- 0.22499187E-01)  +i ( 0.00000000E+00 +- 0.33748989E-16)
   0.27500   ( 0.30300362E-01 +- 0.21935901E-01)  +i (-0.32216898E-17 +- 0.58993522E-16)
   0.30000   ( 0.29492545E-01 +- 0.21725735E-01)  +i (-0.27884325E-17 +- 0.52700028E-16)
   0.32500   ( 0.28810900E-01 +- 0.21830887E-01)  +i ( 0.25241582E-17 +- 0.54226579E-16)
   0.35000   ( 0.28267515E-01 +- 0.21685906E-01)  +i ( 0.17076184E-17 +- 0.52256682E-16)
   0.37500   ( 0.27837019E-01 +- 0.21367734E-01)  +i ( 0.24936650E-17 +- 0.53086394E-16)
   0.40000   ( 0.27509381E-01 +- 0.20927023E-01)  +i ( 0.21412993E-17 +- 0.48265006E-16)
   0.42500   ( 0.27279430E-01 +- 0.20801129E-01)  +i ( 0.19515639E-17 +- 0.39027060E-16)
   0.45000   ( 0.27151543E-01 +- 0.20749107E-01)  +i ( 0.19515639E-17 +- 0.37211699E-16)
   0.47500   ( 0.27116980E-01 +- 0.20646727E-01)  +i ( 0.62511032E-18 +- 0.32513621E-16)
   0.50000   ( 0.27175028E-01 +- 0.20270573E-01)  +i (-0.20328791E-17 +- 0.50610030E-16)
   0.52500   ( 0.27311482E-01 +- 0.19521644E-01)  +i ( 0.16263033E-18 +- 0.47977604E-16)
   0.55000   ( 0.27529343E-01 +- 0.19237183E-01)  +i ( 0.24665599E-17 +- 0.61104202E-16)
   0.57500   ( 0.27829317E-01 +- 0.19338198E-01)  +i ( 0.10570971E-17 +- 0.62497982E-16)
   0.60000   ( 0.28213721E-01 +- 0.19334460E-01)  +i ( 0.17076184E-17 +- 0.63219389E-16)
   0.62500   ( 0.28693569E-01 +- 0.19204276E-01)  +i (-0.13281477E-17 +- 0.56331675E-16)
   0.65000   ( 0.29244819E-01 +- 0.18604120E-01)  +i ( 0.39852900E-17 +- 0.84115811E-16)
   0.67500   ( 0.29883169E-01 +- 0.18480238E-01)  +i ( 0.62341625E-18 +- 0.55605992E-16)
   0.70000   ( 0.30602271E-01 +- 0.18397218E-01)  +i (-0.13823578E-17 +- 0.57420483E-16)
   0.72500   ( 0.31422871E-01 +- 0.18538065E-01)  +i ( 0.33068166E-17 +- 0.70284299E-16)
   0.75000   ( 0.32350104E-01 +- 0.18270236E-01)  +i (-0.26834004E-17 +- 0.73434772E-16)
   0.77500   ( 0.33391177E-01 +- 0.17822076E-01)  +i (-0.84563534E-17 +- 0.13506176E-15)
   0.80000   ( 0.34531981E-01 +- 0.17554473E-01)  +i (-0.56107462E-17 +- 0.93279186E-16)
   0.82500   ( 0.35771487E-01 +- 0.17512560E-01)  +i ( 0.54328693E-17 +- 0.10073362E-15)
   0.85000   ( 0.37132722E-01 +- 0.17574364E-01)  +i ( 0.24936650E-17 +- 0.67043836E-16)
   0.87500   ( 0.38646586E-01 +- 0.17340045E-01)  +i ( 0.25940384E-18 +- 0.56625019E-16)
   0.90000   ( 0.40279179E-01 +- 0.16913110E-01)  +i (-0.93156684E-17 +- 0.14722980E-15)
   0.92500   ( 0.42054128E-01 +- 0.16713891E-01)  +i ( 0.74538899E-19 +- 0.59514480E-16)
   0.95000   ( 0.43991054E-01 +- 0.16828431E-01)  +i ( 0.30154373E-17 +- 0.76481205E-16)
   0.97500   ( 0.46092104E-01 +- 0.17162165E-01)  +i (-0.96748103E-17 +- 0.14510202E-15)
   1.00000   ( 0.48379269E-01 +- 0.17388560E-01)  +i ( 0.31713213E-17 +- 0.75841980E-16)
   1.02500   ( 0.50881960E-01 +- 0.16937735E-01)  +i (-0.75097941E-17 +- 0.11640772E-15)
   1.05000   ( 0.53586861E-01 +- 0.17066073E-01)  +i ( 0.82077493E-17 +- 0.13394746E-15)
   1.07500   ( 0.56516949E-01 +- 0.17439969E-01)  +i ( 0.11639291E-17 +- 0.63047190E-16)
   1.10000   ( 0.59704155E-01 +- 0.17938366E-01)  +i (-0.99882125E-17 +- 0.15250897E-15)
   1.12500   ( 0.63166855E-01 +- 0.18150462E-01)  +i ( 0.36443593E-18 +- 0.58623627E-16)
   1.15000   ( 0.66928359E-01 +- 0.17703645E-01)  +i ( 0.30626594E-17 +- 0.72137369E-16)
   1.17500   ( 0.71002789E-01 +- 0.17785260E-01)  +i ( 0.63002311E-17 +- 0.11245845E-15)
   1.20000   ( 0.75441086E-01 +- 0.17941868E-01)  +i (-0.66949484E-17 +- 0.10826893E-15)
   1.22500   ( 0.80240850E-01 +- 0.18529881E-01)  +i (-0.75894152E-17 +- 0.12391168E-15)
   1.25000   ( 0.85482034E-01 +- 0.19019051E-01)  +i (-0.26558718E-17 +- 0.72883638E-16)
   1.27500   ( 0.91180911E-01 +- 0.18425429E-01)  +i (-0.27105054E-19 +- 0.56191921E-16)
   1.30000   ( 0.97361219E-01 +- 0.18480618E-01)  +i (-0.51770654E-17 +- 0.93232433E-16)
   1.32500   ( 0.10409859E+00 +- 0.18594304E-01)  +i ( 0.18160386E-17 +- 0.59269615E-16)
   1.35000   ( 0.11142729E+00 +- 0.19093340E-01)  +i ( 0.30357661E-17 +- 0.76985435E-16)
   1.37500   ( 0.11944626E+00 +- 0.19552696E-01)  +i (-0.24394549E-18 +- 0.55738408E-16)
   1.40000   ( 0.12816724E+00 +- 0.18947706E-01)  +i (-0.13552527E-18 +- 0.58415078E-16)
   1.42500   ( 0.13770379E+00 +- 0.18820820E-01)  +i ( 0.36320773E-17 +- 0.80299709E-16)
   1.45000   ( 0.14809180E+00 +- 0.19066628E-01)  +i ( 0.25207701E-17 +- 0.63580232E-16)
   1.47500   ( 0.15943576E+00 +- 0.19352911E-01)  +i ( 0.15720932E-17 +- 0.52954309E-16)
   1.50000   ( 0.17186370E+00 +- 0.19888666E-01)  +i (-0.95037097E-18 +- 0.46554552E-16)
   1.52500   ( 0.18544036E+00 +- 0.19756127E-01)  +i (-0.29002408E-17 +- 0.51557552E-16)
   1.55000   ( 0.20031568E+00 +- 0.19732634E-01)  +i (-0.70473141E-18 +- 0.28838421E-16)
   1.57500   ( 0.21657859E+00 +- 0.20111101E-01)  +i ( 0.13001956E-17 +- 0.36402435E-16)
   1.60000   ( 0.23441587E+00 +- 0.20501969E-01)  +i ( 0.17347235E-17 +- 0.44986330E-16)
   1.62500   ( 0.25401551E+00 +- 0.21036163E-01)  +i (-0.86736174E-18 +- 0.42991333E-16)
   1.65000   ( 0.27549191E+00 +- 0.20914657E-01)  +i ( 0.26291903E-17 +- 0.61442711E-16)
   1.67500   ( 0.29908262E+00 +- 0.20956788E-01)  +i ( 0.34931639E-17 +- 0.65714649E-16)
   1.70000   ( 0.32499169E+00 +- 0.21582142E-01)  +i (-0.14941661E-17 +- 0.39172729E-16)
   1.72500   ( 0.35348186E+00 +- 0.22407690E-01)  +i ( 0.12167628E-17 +- 0.39883420E-16)
   1.75000   ( 0.38487769E+00 +- 0.23245402E-01)  +i ( 0.35236571E-18 +- 0.35138765E-16)
   1.77500   ( 0.41941755E+00 +- 0.23134435E-01)  +i ( 0.21684043E-18 +- 0.27984503E-16)
   1.80000   ( 0.45747373E+00 +- 0.22933492E-01)  +i (-0.32526065E-17 +- 0.51919923E-16)
   1.82500   ( 0.49946658E+00 +- 0.23564529E-01)  +i (-0.32526065E-17 +- 0.13912720E-15)
   1.85000   ( 0.54579245E+00 +- 0.23810962E-01)  +i ( 0.15612723E-16 +- 0.26768237E-15)
   1.87500   ( 0.59697726E+00 +- 0.24327697E-01)  +i ( 0.58546917E-17 +- 0.15367608E-15)
   1.90000   ( 0.65351906E+00 +- 0.24101811E-01)  +i ( 0.26156377E-17 +- 0.12316789E-15)
   1.92500   ( 0.71600779E+00 +- 0.23484789E-01)  +i ( 0.21684043E-18 +- 0.11972670E-15)
   1.95000   ( 0.78521706E+00 +- 0.23679161E-01)  +i (-0.10842022E-17 +- 0.10547408E-15)
   1.97500   ( 0.86184324E+00 +- 0.23718523E-01)  +i ( 0.56378248E-17 +- 0.10686399E-15)
============================================================================

 Gfun         k=  3   pair=  1,  1                           
   0.00000   ( 0.68718379E-01 +- 0.29774876E-01)  +i (-0.28189256E-17 +- 0.49642080E-16)
   0.02500   ( 0.64608800E-01 +- 0.29722774E-01)  +i ( 0.00000000E+00 +- 0.69168935E-16)
   0.05000   ( 0.61042916E-01 +- 0.29226011E-01)  +i (-0.13010426E-17 +- 0.91673211E-16)
   0.07500   ( 0.57912522E-01 +- 0.29071094E-01)  +i (-0.86736174E-18 +- 0.11241508E-15)
   0.10000   ( 0.55205362E-01 +- 0.29110033E-01)  +i ( 0.78062556E-17 +- 0.16211693E-15)
   0.12500   ( 0.52823195E-01 +- 0.28897783E-01)  +i ( 0.62883726E-17 +- 0.12995853E-15)
   0.15000   ( 0.50761367E-01 +- 0.28057121E-01)  +i ( 0.13010426E-16 +- 0.22791134E-15)
   0.17500   ( 0.48988870E-01 +- 0.27622839E-01)  +i (-0.58546917E-17 +- 0.13101444E-15)
   0.20000   ( 0.47452518E-01 +- 0.27377358E-01)  +i ( 0.33610267E-17 +- 0.61067131E-16)
   0.22500   ( 0.46155520E-01 +- 0.27143104E-01)  +i ( 0.23852448E-17 +- 0.53906629E-16)
   0.25000   ( 0.45052240E-01 +- 0.27062390E-01)  +i ( 0.10842022E-18 +- 0.29800644E-16)
   0.27500   ( 0.44114312E-01 +- 0.26406454E-01)  +i (-0.21684043E-18 +- 0.28876548E-16)
   0.30000   ( 0.43344104E-01 +- 0.26031423E-01)  +i (-0.10842022E-18 +- 0.31337790E-16)
   0.32500   ( 0.42745791E-01 +- 0.25956908E-01)  +i ( 0.34694470E-17 +- 0.55801022E-16)
   0.35000   ( 0.42309540E-01 +- 0.25589958E-01)  +i ( 0.43368087E-17 +- 0.67781972E-16)
   0.37500   ( 0.42009748E-01 +- 0.25190923E-01)  +i ( 0.43368087E-17 +- 0.66131839E-16)
   0.40000   ( 0.41836302E-01 +- 0.24641886E-01)  +i (-0.54210109E-18 +- 0.30847071E-16)
   0.42500   ( 0.41775979E-01 +- 0.24304008E-01)  +i ( 0.22226145E-17 +- 0.37738362E-16)
   0.45000   ( 0.41859421E-01 +- 0.24028642E-01)  +i ( 0.23852448E-17 +- 0.33956019E-16)
   0.47500   ( 0.42051419E-01 +- 0.23694908E-01)  +i ( 0.31983964E-17 +- 0.52900420E-16)
   0.50000   ( 0.42353891E-01 +- 0.23229999E-01)  +i ( 0.13552527E-17 +- 0.43117689E-16)
   0.52500   ( 0.42770824E-01 +- 0.22408109E-01)  +i ( 0.23310347E-17 +- 0.52338612E-16)
   0.55000   ( 0.43289477E-01 +- 0.21911370E-01)  +i ( 0.27647155E-17 +- 0.59295251E-16)
   0.57500   ( 0.43923714E-01 +- 0.21777689E-01)  +i (-0.24936650E-17 +- 0.70464750E-16)
   0.60000   ( 0.44662130E-01 +- 0.21595430E-01)  +i (-0.18973538E-17 +- 0.63823800E-16)
   0.62500   ( 0.45519516E-01 +- 0.21327214E-01)  +i (-0.76978354E-17 +- 0.12710698E-15)
   0.65000   ( 0.46482000E-01 +- 0.20638501E-01)  +i ( 0.71286293E-17 +- 0.10745417E-15)
   0.67500   ( 0.47556371E-01 +- 0.20295093E-01)  +i ( 0.73183647E-18 +- 0.56799144E-16)
   0.70000   ( 0.48746840E-01 +- 0.20137008E-01)  +i (-0.53125906E-17 +- 0.10355517E-15)
   0.72500   ( 0.50062032E-01 +- 0.20167213E-01)  +i ( 0.51228553E-17 +- 0.95388152E-16)
   0.75000   ( 0.51513528E-01 +- 0.19765757E-01)  +i (-0.37404975E-17 +- 0.88232378E-16)
   0.77500   ( 0.53110654E-01 +- 0.19195911E-01)  +i (-0.84025668E-18 +- 0.60705786E-16)
   0.80000   ( 0.54837609E-01 +- 0.18890103E-01)  +i (-0.34694470E-17 +- 0.77915934E-16)
   0.82500   ( 0.56702069E-01 +- 0.18809756E-01)  +i ( 0.25614276E-17 +- 0.68317105E-16)
   0.85000   ( 0.58707306E-01 +- 0.18864393E-01)  +i ( 0.60850847E-17 +- 0.98957278E-16)
   0.87500   ( 0.60901816E-01 +- 0.18601259E-01)  +i ( 0.32526065E-18 +- 0.54330156E-16)
   0.90000   ( 0.63244367E-01 +- 0.18057697E-01)  +i (-0.24936650E-17 +- 0.61751322E-16)
   0.92500   ( 0.65767305E-01 +- 0.17968915E-01)  +i ( 0.19854452E-17 +- 0.61439925E-16)
   0.95000   ( 0.68496973E-01 +- 0.18034391E-01)  +i ( 0.24428430E-17 +- 0.62738255E-16)
   0.97500   ( 0.71411459E-01 +- 0.18502556E-01)  +i (-0.37811551E-17 +- 0.73987190E-16)
   1.00000   ( 0.74552875E-01 +- 0.18726634E-01)  +i ( 0.20600141E-17 +- 0.61794753E-16)
   1.02500   ( 0.77936189E-01 +- 0.18252891E-01)  +i (-0.32661590E-17 +- 0.68527513E-16)
   1.05000   ( 0.81564151E-01 +- 0.18471481E-01)  +i ( 0.27105054E-18 +- 0.52481854E-16)
   1.07500   ( 0.85461552E-01 +- 0.18924490E-01)  +i ( 0.23716923E-17 +- 0.66222214E-16)
   1.10000   ( 0.89641472E-01 +- 0.19492213E-01)  +i (-0.15314356E-17 +- 0.54361926E-16)
   1.12500   ( 0.94140201E-01 +- 0.19754104E-01)  +i (-0.13959103E-17 +- 0.55780508E-16)
   1.15000   ( 0.98963730E-01 +- 0.19301880E-01)  +i ( 0.67220535E-17 +- 0.10854604E-15)
   1.17500   ( 0.10413748E+00 +- 0.19550221E-01)  +i (-0.28866883E-17 +- 0.61652497E-16)
   1.20000   ( 0.10970643E+00 +- 0.19874774E-01)  +i (-0.34965520E-17 +- 0.77537092E-16)
   1.22500   ( 0.11566439E+00 +- 0.20457674E-01)  +i ( 0.29815560E-18 +- 0.56528643E-16)
   1.25000   ( 0.12209376E+00 +- 0.20996319E-01)  +i (-0.66949484E-17 +- 0.11416364E-15)
   1.27500   ( 0.12899866E+00 +- 0.20549472E-01)  +i ( 0.15449881E-17 +- 0.64778836E-16)
   1.30000   ( 0.13640658E+00 +- 0.20748416E-01)  +i (-0.66407383E-17 +- 0.11571431E-15)
   1.32500   ( 0.14438672E+00 +- 0.20963147E-01)  +i (-0.40657581E-17 +- 0.79661722E-16)
   1.35000   ( 0.15295847E+00 +- 0.21436814E-01)  +i ( 0.39302329E-17 +- 0.83906607E-16)
   1.37500   ( 0.16222272E+00 +- 0.22163639E-01)  +i (-0.28731358E-17 +- 0.66119213E-16)
   1.40000   ( 0.17218067E+00 +- 0.21739507E-01)  +i ( 0.61257423E-17 +- 0.10207575E-15)
   1.42500   ( 0.18292840E+00 +- 0.21867884E-01)  +i (-0.19515639E-17 +- 0.64884385E-16)
   1.45000   ( 0.19450157E+00 +- 0.22170059E-01)  +i ( 0.15178830E-17 +- 0.53110461E-16)
   1.47500   ( 0.20696912E+00 +- 0.22624971E-01)  +i ( 0.34152368E-17 +- 0.69879960E-16)
   1.50000   ( 0.22046839E+00 +- 0.23260551E-01)  +i (-0.12468325E-17 +- 0.43908858E-16)
   1.52500   ( 0.23503290E+00 +- 0.23249602E-01)  +i ( 0.21684043E-18 +- 0.37009619E-16)
   1.55000   ( 0.25078805E+00 +- 0.23267509E-01)  +i ( 0.14636729E-17 +- 0.30496243E-16)
   1.57500   ( 0.26779863E+00 +- 0.23821669E-01)  +i (-0.30899762E-17 +- 0.53794801E-16)
   1.60000   ( 0.28621124E+00 +- 0.24449930E-01)  +i (-0.97578196E-18 +- 0.31340216E-16)
   1.62500   ( 0.30619011E+00 +- 0.25244264E-01)  +i ( 0.00000000E+00 +- 0.28925110E-16)
   1.65000   ( 0.32780946E+00 +- 0.25390932E-01)  +i ( 0.29273459E-17 +- 0.51236186E-16)
   1.67500   ( 0.35124464E+00 +- 0.25706619E-01)  +i ( 0.97578196E-18 +- 0.31929006E-16)
   1.70000   ( 0.37666784E+00 +- 0.26465746E-01)  +i (-0.48789098E-17 +- 0.74668601E-16)
   1.72500   ( 0.40426464E+00 +- 0.27560340E-01)  +i (-0.21684043E-17 +- 0.37326545E-16)
   1.75000   ( 0.43429179E+00 +- 0.28457511E-01)  +i (-0.28189256E-17 +- 0.42766809E-16)
   1.77500   ( 0.46690514E+00 +- 0.28683847E-01)  +i (-0.14094628E-17 +- 0.26248323E-16)
   1.80000   ( 0.50238489E+00 +- 0.28774805E-01)  +i (-0.15178830E-17 +- 0.27434439E-16)
   1.82500   ( 0.54105232E+00 +- 0.29390309E-01)  +i (-0.54210109E-17 +- 0.12884025E-15)
   1.85000   ( 0.58316043E+00 +- 0.29779455E-01)  +i ( 0.13877788E-16 +- 0.23691564E-15)
   1.87500   ( 0.62911723E+00 +- 0.30287830E-01)  +i ( 0.32526065E-17 +- 0.97306305E-16)
   1.90000   ( 0.67925852E+00 +- 0.30063953E-01)  +i ( 0.10842022E-16 +- 0.19117703E-15)
   1.92500   ( 0.73400942E+00 +- 0.29518455E-01)  +i (-0.13010426E-17 +- 0.11432410E-15)
   1.95000   ( 0.79392671E+00 +- 0.29473858E-01)  +i ( 0.19515639E-17 +- 0.97723700E-16)
   1.97500   ( 0.85946498E+00 +- 0.29419195E-01)  +i ( 0.21684043E-17 +- 0.77249762E-16)
============================================================================

 Gfun         k=  4   pair=  1,  1                           
   0.00000   ( 0.11122260E+00 +- 0.41328281E-01)  +i ( 0.13010426E-17 +- 0.40527969E-16)
   0.02500   ( 0.10647309E+00 +- 0.41002691E-01)  +i (-0.43368087E-18 +- 0.35501818E-16)
   0.05000   ( 0.10237528E+00 +- 0.40080849E-01)  +i (-0.43368087E-17 +- 0.68123803E-16)
   0.07500   ( 0.98818600E-01 +- 0.39540663E-01)  +i ( 0.65052130E-18 +- 0.35289676E-16)
   0.10000   ( 0.95775700E-01 +- 0.39021999E-01)  +i ( 0.23852448E-17 +- 0.47559914E-16)
   0.12500   ( 0.93126106E-01 +- 0.38457531E-01)  +i (-0.43368087E-18 +- 0.29072530E-16)
   0.15000   ( 0.90862231E-01 +- 0.37195452E-01)  +i (-0.21684043E-18 +- 0.26433485E-16)
