 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.90000   ( 0.30869222E-01 +- 0.48809478E-03)  +i (-0.13552527E-19 +- 0.60359736E-18)
   0.95000   ( 0.30368315E-01 +- 0.48610009E-03)  +i ( 0.81315163E-19 +- 0.10475820E-17)
   1.00000   ( 0.30202534E-01 +- 0.48591293E-03)  +i ( 0.12197274E-18 +- 0.85838616E-18)
   1.05000   ( 0.30368315E-01 +- 0.48610009E-03)  +i ( 0.67762636E-19 +- 0.94163573E-18)
   1.10000   ( 0.30869222E-01 +- 0.48809478E-03)  +i (-0.13552527E-19 +- 0.67141340E-18)
   1.15000   ( 0.31719963E-01 +- 0.50097710E-03)  +i ( 0.18973538E-18 +- 0.20307880E-17)
   1.20000   ( 0.32945296E-01 +- 0.52167370E-03)  +i ( 0.10842022E-18 +- 0.12949012E-17)
   1.25000   ( 0.34582427E-01 +- 0.54798421E-03)  +i ( 0.17618285E-18 +- 0.10530759E-17)
   1.30000   ( 0.36682397E-01 +- 0.57868776E-03)  +i ( 0.81315163E-19 +- 0.72285933E-18)
   1.35000   ( 0.39310713E-01 +- 0.60896826E-03)  +i (-0.23039296E-18 +- 0.10839000E-17)
   1.40000   ( 0.42551793E-01 +- 0.65450574E-03)  +i ( 0.13552527E-19 +- 0.48626164E-18)
   1.45000   ( 0.46511798E-01 +- 0.70707075E-03)  +i (-0.54210109E-19 +- 0.46283087E-18)
   1.50000   ( 0.51325726E-01 +- 0.77468943E-03)  +i ( 0.34558944E-18 +- 0.20508845E-17)
   1.55000   ( 0.57163963E-01 +- 0.85584342E-03)  +i (-0.63019251E-18 +- 0.38066620E-17)
   1.60000   ( 0.64240276E-01 +- 0.94465562E-03)  +i (-0.15585406E-18 +- 0.18559300E-17)
   1.65000   ( 0.72824623E-01 +- 0.10565164E-02)  +i (-0.16940659E-19 +- 0.79874307E-18)
   1.70000   ( 0.83256469E-01 +- 0.11812460E-02)  +i ( 0.15246593E-19 +- 0.30136175E-18)
   1.75000   ( 0.95965763E-01 +- 0.13343096E-02)  +i (-0.32526065E-18 +- 0.24535161E-17)
   1.80000   ( 0.11150023E+00 +- 0.15128535E-02)  +i (-0.81315163E-19 +- 0.33636979E-17)
   1.85000   ( 0.13056064E+00 +- 0.17074614E-02)  +i (-0.54210109E-19 +- 0.18793076E-17)
   1.90000   ( 0.15404924E+00 +- 0.19219810E-02)  +i (-0.32526065E-18 +- 0.18293269E-17)
   1.95000   ( 0.18313072E+00 +- 0.21379667E-02)  +i (-0.20599841E-17 +- 0.13904592E-16)
============================================================================

 S-wave       k= 10   pair=  1,  1                           
   0.00000   ( 0.28251754E+00 +- 0.27824447E-02)  +i (-0.18055593E-33 +- 0.00000000E+00)
   0.05000   ( 0.22717574E+00 +- 0.24053112E-02)  +i ( 0.30092655E-33 +- 0.00000000E+00)
   0.10000   ( 0.18371476E+00 +- 0.20862278E-02)  +i (-0.59583458E-33 +- 0.00000000E+00)
   0.15000   ( 0.14945264E+00 +- 0.17859011E-02)  +i (-0.55370486E-33 +- 0.00000000E+00)
   0.20000   ( 0.12234441E+00 +- 0.15184650E-02)  +i (-0.36863503E-33 +- 0.00000000E+00)
   0.25000   ( 0.10082199E+00 +- 0.12762783E-02)  +i (-0.15422486E-33 +- 0.00000000E+00)
   0.30000   ( 0.83680017E-01 +- 0.10715025E-02)  +i ( 0.41189322E-34 +- 0.00000000E+00)
   0.35000   ( 0.69988245E-01 +- 0.90869964E-03)  +i ( 0.10720508E-34 +- 0.00000000E+00)
   0.40000   ( 0.59026067E-01 +- 0.77371445E-03)  +i ( 0.23321808E-34 +- 0.00000000E+00)
   0.45000   ( 0.50233623E-01 +- 0.66962157E-03)  +i ( 0.16550960E-33 +- 0.00000000E+00)
   0.50000   ( 0.43172226E-01 +- 0.57502853E-03)  +i ( 0.31597288E-34 +- 0.00000000E+00)
   0.55000   ( 0.37499537E-01 +- 0.49926800E-03)  +i (-0.14594938E-33 +- 0.00000000E+00)
   0.60000   ( 0.32948417E-01 +- 0.44610703E-03)  +i ( 0.10983819E-33 +- 0.00000000E+00)
   0.65000   ( 0.29310230E-01 +- 0.40341564E-03)  +i (-0.84259435E-34 +- 0.00000000E+00)
   0.70000   ( 0.26423919E-01 +- 0.38143550E-03)  +i ( 0.10833356E-33 +- 0.00000000E+00)
   0.75000   ( 0.24162456E-01 +- 0.35460541E-03)  +i ( 0.12037062E-34 +- 0.00000000E+00)
   0.80000   ( 0.22428609E-01 +- 0.33347131E-03)  +i (-0.37615819E-34 +- 0.00000000E+00)
   0.85000   ( 0.21148692E-01 +- 0.31799098E-03)  +i (-0.97801130E-34 +- 0.00000000E+00)
   0.90000   ( 0.20269310E-01 +- 0.31234859E-03)  +i ( 0.84259435E-34 +- 0.00000000E+00)
   0.95000   ( 0.19755517E-01 +- 0.31803135E-03)  +i ( 0.55671412E-34 +- 0.00000000E+00)
   1.00000   ( 0.19586158E-01 +- 0.31957729E-03)  +i ( 0.11284746E-33 +- 0.00000000E+00)
   1.05000   ( 0.19755517E-01 +- 0.31803135E-03)  +i (-0.57176045E-34 +- 0.00000000E+00)
   1.10000   ( 0.20269310E-01 +- 0.31234859E-03)  +i ( 0.96296497E-34 +- 0.00000000E+00)
   1.15000   ( 0.21148692E-01 +- 0.31799098E-03)  +i (-0.72222373E-34 +- 0.00000000E+00)
   1.20000   ( 0.22428609E-01 +- 0.33347131E-03)  +i (-0.97801130E-34 +- 0.00000000E+00)
   1.25000   ( 0.24162456E-01 +- 0.35460541E-03)  +i (-0.25578757E-34 +- 0.00000000E+00)
   1.30000   ( 0.26423919E-01 +- 0.38143550E-03)  +i ( 0.97801130E-34 +- 0.00000000E+00)
   1.35000   ( 0.29310230E-01 +- 0.40341564E-03)  +i ( 0.42129718E-34 +- 0.00000000E+00)
   1.40000   ( 0.32948417E-01 +- 0.44610703E-03)  +i ( 0.12638915E-33 +- 0.00000000E+00)
   1.45000   ( 0.37499537E-01 +- 0.49926800E-03)  +i (-0.94791864E-34 +- 0.00000000E+00)
   1.50000   ( 0.43172226E-01 +- 0.57502853E-03)  +i ( 0.57176045E-34 +- 0.00000000E+00)
   1.55000   ( 0.50233623E-01 +- 0.66962157E-03)  +i ( 0.99305763E-34 +- 0.00000000E+00)
   1.60000   ( 0.59026067E-01 +- 0.77371445E-03)  +i ( 0.37615819E-35 +- 0.00000000E+00)
   1.65000   ( 0.69988245E-01 +- 0.90869964E-03)  +i (-0.16927119E-35 +- 0.00000000E+00)
   1.70000   ( 0.83680017E-01 +- 0.10715025E-02)  +i ( 0.94415706E-34 +- 0.00000000E+00)
   1.75000   ( 0.10082199E+00 +- 0.12762783E-02)  +i (-0.52662147E-35 +- 0.00000000E+00)
   1.80000   ( 0.12234441E+00 +- 0.15184650E-02)  +i (-0.58530215E-33 +- 0.00000000E+00)
   1.85000   ( 0.14945264E+00 +- 0.17859011E-02)  +i (-0.55370486E-33 +- 0.00000000E+00)
   1.90000   ( 0.18371476E+00 +- 0.20862278E-02)  +i (-0.80046463E-33 +- 0.00000000E+00)
   1.95000   ( 0.22717574E+00 +- 0.24053112E-02)  +i ( 0.13601880E-32 +- 0.00000000E+00)
============================================================================

 S-wave       k= 11   pair=  1,  1                           
   0.00000   ( 0.26006123E+00 +- 0.26695202E-02)  +i ( 0.32526065E-18 +- 0.39275214E-17)
   0.05000   ( 0.21248335E+00 +- 0.23439589E-02)  +i (-0.20599841E-17 +- 0.13137299E-16)
   0.10000   ( 0.17457801E+00 +- 0.20606429E-02)  +i ( 0.21684043E-18 +- 0.15958564E-17)
   0.15000   ( 0.14425665E+00 +- 0.17864617E-02)  +i (-0.40657581E-19 +- 0.16059487E-17)
   0.20000   ( 0.11991110E+00 +- 0.15375180E-02)  +i (-0.13552527E-19 +- 0.36971764E-17)
   0.25000   ( 0.10029482E+00 +- 0.13092440E-02)  +i (-0.76571778E-18 +- 0.51574049E-17)
   0.30000   ( 0.84439316E-01 +- 0.11144173E-02)  +i (-0.15246593E-19 +- 0.47740646E-18)
   0.35000   ( 0.71588708E-01 +- 0.95647480E-03)  +i (-0.18634725E-19 +- 0.84228917E-18)
   0.40000   ( 0.61150788E-01 +- 0.82159357E-03)  +i (-0.12536088E-18 +- 0.22948596E-17)
   0.45000   ( 0.52659863E-01 +- 0.71616611E-03)  +i (-0.66407383E-18 +- 0.37989510E-17)
   0.50000   ( 0.45746449E-01 +- 0.62067417E-03)  +i (-0.81315163E-19 +- 0.15119027E-17)
   0.55000   ( 0.40119151E-01 +- 0.54296607E-03)  +i ( 0.33881318E-19 +- 0.43494604E-18)
   0.60000   ( 0.35547844E-01 +- 0.48561380E-03)  +i (-0.74538899E-19 +- 0.63481573E-18)
   0.65000   ( 0.31850815E-01 +- 0.43879505E-03)  +i (-0.27105054E-19 +- 0.55485973E-18)
   0.70000   ( 0.28886256E-01 +- 0.41266283E-03)  +i ( 0.12197274E-18 +- 0.73865212E-18)
   0.75000   ( 0.26541077E-01 +- 0.38355411E-03)  +i ( 0.67762636E-19 +- 0.39667679E-18)
   0.80000   ( 0.24728211E-01 +- 0.35986296E-03)  +i ( 0.24394549E-18 +- 0.15958703E-17)
   0.85000   ( 0.23380883E-01 +- 0.34131145E-03)  +i ( 0.34558944E-18 +- 0.22964596E-17)
   0.90000   ( 0.22450535E-01 +- 0.33253268E-03)  +i ( 0.94867690E-19 +- 0.83207623E-18)
   0.95000   ( 0.21905056E-01 +- 0.33573940E-03)  +i ( 0.14230154E-18 +- 0.11587734E-17)
   1.00000   ( 0.21724895E-01 +- 0.33645099E-03)  +i (-0.54210109E-19 +- 0.88732150E-18)
   1.05000   ( 0.21905056E-01 +- 0.33573940E-03)  +i ( 0.28460307E-18 +- 0.18179724E-17)
   1.10000   ( 0.22450535E-01 +- 0.33253268E-03)  +i ( 0.81315163E-19 +- 0.80214475E-18)
   1.15000   ( 0.23380883E-01 +- 0.34131145E-03)  +i ( 0.31848439E-18 +- 0.20641626E-17)
   1.20000   ( 0.24728211E-01 +- 0.35986296E-03)  +i ( 0.23716923E-18 +- 0.15208599E-17)
   1.25000   ( 0.26541077E-01 +- 0.38355411E-03)  +i ( 0.67762636E-19 +- 0.40863736E-18)
   1.30000   ( 0.28886256E-01 +- 0.41266283E-03)  +i ( 0.27105054E-19 +- 0.51217974E-18)
   1.35000   ( 0.31850815E-01 +- 0.43879505E-03)  +i (-0.67762636E-20 +- 0.53849913E-18)
   1.40000   ( 0.35547844E-01 +- 0.48561380E-03)  +i (-0.74538899E-19 +- 0.58647767E-18)
   1.45000   ( 0.40119151E-01 +- 0.54296607E-03)  +i (-0.74538899E-19 +- 0.41242160E-18)
   1.50000   ( 0.45746449E-01 +- 0.62067417E-03)  +i (-0.54210109E-19 +- 0.14661602E-17)
   1.55000   ( 0.52659863E-01 +- 0.71616611E-03)  +i (-0.66068570E-18 +- 0.38032586E-17)
   1.60000   ( 0.61150788E-01 +- 0.82159357E-03)  +i (-0.10842022E-18 +- 0.23229775E-17)
   1.65000   ( 0.71588708E-01 +- 0.95647480E-03)  +i (-0.50821977E-20 +- 0.82911363E-18)
   1.70000   ( 0.84439316E-01 +- 0.11144173E-02)  +i (-0.33881318E-20 +- 0.45687651E-18)
   1.75000   ( 0.10029482E+00 +- 0.13092440E-02)  +i (-0.73861273E-18 +- 0.50477853E-17)
   1.80000   ( 0.11991110E+00 +- 0.15375180E-02)  +i ( 0.00000000E+00 +- 0.37363715E-17)
   1.85000   ( 0.14425665E+00 +- 0.17864617E-02)  +i (-0.40657581E-19 +- 0.15603034E-17)
   1.90000   ( 0.17457801E+00 +- 0.20606429E-02)  +i ( 0.13552527E-18 +- 0.13332730E-17)
   1.95000   ( 0.21248335E+00 +- 0.23439589E-02)  +i (-0.14636729E-17 +- 0.10157052E-16)
============================================================================

 S-wave       k= 12   pair=  1,  1                           
   0.00000   ( 0.14848304E+00 +- 0.18494534E-02)  +i ( 0.00000000E+00 +- 0.36258958E-17)
   0.05000   ( 0.13170904E+00 +- 0.17371573E-02)  +i (-0.18431437E-17 +- 0.12789305E-16)
   0.10000   ( 0.11760517E+00 +- 0.16301625E-02)  +i (-0.27105054E-19 +- 0.25399619E-17)
   0.15000   ( 0.10568766E+00 +- 0.15136029E-02)  +i ( 0.66407383E-18 +- 0.34798492E-17)
   0.20000   ( 0.95575734E-01 +- 0.14023797E-02)  +i ( 0.27105054E-19 +- 0.44322132E-17)
   0.25000   ( 0.86966069E-01 +- 0.12967498E-02)  +i ( 0.74538899E-19 +- 0.30994913E-17)
   0.30000   ( 0.79615946E-01 +- 0.12014987E-02)  +i ( 0.20328791E-19 +- 0.25859625E-18)
   0.35000   ( 0.73329868E-01 +- 0.11195836E-02)  +i ( 0.25410988E-19 +- 0.15143155E-18)
   0.40000   ( 0.67949417E-01 +- 0.10413949E-02)  +i ( 0.00000000E+00 +- 0.19641505E-17)
   0.45000   ( 0.63344813E-01 +- 0.97735506E-03)  +i (-0.48111471E-18 +- 0.29654764E-17)
   0.50000   ( 0.59409674E-01 +- 0.91829262E-03)  +i ( 0.30493186E-18 +- 0.24437637E-17)
   0.55000   ( 0.56056700E-01 +- 0.86658110E-03)  +i ( 0.12197274E-18 +- 0.10479845E-17)
   0.60000   ( 0.53213949E-01 +- 0.82460936E-03)  +i (-0.10842022E-18 +- 0.63134514E-18)
   0.65000   ( 0.50822916E-01 +- 0.78646810E-03)  +i ( 0.20328791E-19 +- 0.62103138E-18)
   0.70000   ( 0.48835951E-01 +- 0.75965130E-03)  +i (-0.67762636E-19 +- 0.87963451E-18)
   0.75000   ( 0.47214327E-01 +- 0.73500967E-03)  +i ( 0.74538899E-19 +- 0.95933481E-18)
   0.80000   ( 0.45927092E-01 +- 0.71364490E-03)  +i ( 0.20328791E-18 +- 0.15963569E-17)
   0.85000   ( 0.44949491E-01 +- 0.69696648E-03)  +i ( 0.35236571E-18 +- 0.28033217E-17)
   0.90000   ( 0.44263468E-01 +- 0.68558636E-03)  +i ( 0.81315163E-19 +- 0.12320880E-17)
   0.95000   ( 0.43856713E-01 +- 0.68261125E-03)  +i (-0.13552527E-19 +- 0.11737497E-17)
   1.00000   ( 0.43721678E-01 +- 0.68236142E-03)  +i ( 0.13552527E-18 +- 0.11370031E-17)
   1.05000   ( 0.43856713E-01 +- 0.68261125E-03)  +i ( 0.20328791E-18 +- 0.13102866E-17)
   1.10000   ( 0.44263468E-01 +- 0.68558636E-03)  +i ( 0.81315163E-19 +- 0.11130344E-17)
   1.15000   ( 0.44949491E-01 +- 0.69696648E-03)  +i ( 0.35236571E-18 +- 0.28484878E-17)
   1.20000   ( 0.45927092E-01 +- 0.71364490E-03)  +i ( 0.12197274E-18 +- 0.13411234E-17)
   1.25000   ( 0.47214327E-01 +- 0.73500967E-03)  +i ( 0.13552527E-19 +- 0.10053556E-17)
   1.30000   ( 0.48835951E-01 +- 0.75965130E-03)  +i ( 0.54210109E-19 +- 0.10248360E-17)
   1.35000   ( 0.50822916E-01 +- 0.78646810E-03)  +i ( 0.29137933E-18 +- 0.18755958E-17)
   1.40000   ( 0.53213949E-01 +- 0.82460936E-03)  +i (-0.10842022E-18 +- 0.77901295E-18)
   1.45000   ( 0.56056700E-01 +- 0.86658110E-03)  +i ( 0.14230154E-18 +- 0.10648124E-17)
   1.50000   ( 0.59409674E-01 +- 0.91829262E-03)  +i ( 0.30493186E-18 +- 0.22967784E-17)
   1.55000   ( 0.63344813E-01 +- 0.97735506E-03)  +i (-0.64035691E-18 +- 0.37717306E-17)
   1.60000   ( 0.67949417E-01 +- 0.10413949E-02)  +i ( 0.30493186E-19 +- 0.19596227E-17)
   1.65000   ( 0.73329868E-01 +- 0.11195836E-02)  +i (-0.67762636E-20 +- 0.83959724E-19)
   1.70000   ( 0.79615946E-01 +- 0.12014987E-02)  +i ( 0.28799120E-19 +- 0.21037293E-18)
   1.75000   ( 0.86966069E-01 +- 0.12967498E-02)  +i ( 0.27105054E-19 +- 0.31359240E-17)
   1.80000   ( 0.95575734E-01 +- 0.14023797E-02)  +i ( 0.18973538E-18 +- 0.45721329E-17)
   1.85000   ( 0.10568766E+00 +- 0.15136029E-02)  +i ( 0.88091427E-18 +- 0.41267983E-17)
   1.90000   ( 0.11760517E+00 +- 0.16301625E-02)  +i (-0.13552527E-18 +- 0.32882688E-17)
   1.95000   ( 0.13170904E+00 +- 0.17371573E-02)  +i (-0.21141942E-17 +- 0.14272479E-16)
============================================================================

 S-wave       k= 13   pair=  1,  1                           
   0.00000   ( 0.19684638E+00 +- 0.22864297E-02)  +i ( 0.10842022E-18 +- 0.13142271E-17)
   0.05000   ( 0.16842698E+00 +- 0.20923668E-02)  +i ( 0.16263033E-18 +- 0.71309136E-18)
   0.10000   ( 0.14488640E+00 +- 0.19103065E-02)  +i (-0.10842022E-18 +- 0.10362500E-17)
   0.15000   ( 0.12530436E+00 +- 0.17195719E-02)  +i ( 0.54210109E-19 +- 0.27566430E-18)
   0.20000   ( 0.10895594E+00 +- 0.15378728E-02)  +i ( 0.10842022E-18 +- 0.52880912E-18)
   0.25000   ( 0.95264200E-01 +- 0.13666794E-02)  +i (-0.20328791E-19 +- 0.22266668E-18)
   0.30000   ( 0.83768769E-01 +- 0.12151469E-02)  +i (-0.33881318E-20 +- 0.51928024E-19)
   0.35000   ( 0.74099714E-01 +- 0.10865153E-02)  +i ( 0.00000000E+00 +- 0.30937001E-19)
   0.40000   ( 0.65958530E-01 +- 0.96873956E-03)  +i (-0.27105054E-19 +- 0.97973068E-19)
   0.45000   ( 0.59102668E-01 +- 0.87311986E-03)  +i (-0.33881318E-19 +- 0.99267057E-19)
   0.50000   ( 0.53333565E-01 +- 0.78677875E-03)  +i (-0.54210109E-19 +- 0.22944098E-18)
   0.55000   ( 0.48489882E-01 +- 0.71345677E-03)  +i ( 0.33881318E-19 +- 0.18583113E-18)
   0.60000   ( 0.44439964E-01 +- 0.65564271E-03)  +i (-0.20328791E-19 +- 0.21975720E-18)
   0.65000   ( 0.41077040E-01 +- 0.60542097E-03)  +i (-0.27105054E-19 +- 0.17677262E-18)
   0.70000   ( 0.38315124E-01 +- 0.57280553E-03)  +i (-0.94867690E-19 +- 0.69134716E-18)
   0.75000   ( 0.36083982E-01 +- 0.54167624E-03)  +i (-0.40657581E-19 +- 0.29314423E-18)
   0.80000   ( 0.34328346E-01 +- 0.51532558E-03)  +i (-0.12197274E-18 +- 0.35828431E-18)
   0.85000   ( 0.33004510E-01 +- 0.49423106E-03)  +i (-0.10842022E-18 +- 0.51692424E-18)
   0.90000   ( 0.32080502E-01 +- 0.48092115E-03)  +i (-0.40657581E-19 +- 0.27694948E-18)
   0.95000   ( 0.31534724E-01 +- 0.47996952E-03)  +i (-0.14907780E-18 +- 0.50563824E-18)
   1.00000   ( 0.31353812E-01 +- 0.47958252E-03)  +i (-0.54210109E-19 +- 0.27144555E-18)
   1.05000   ( 0.31534724E-01 +- 0.47996952E-03)  +i (-0.10842022E-18 +- 0.39662083E-18)
   1.10000   ( 0.32080502E-01 +- 0.48092115E-03)  +i (-0.67762636E-19 +- 0.31078362E-18)
   1.15000   ( 0.33004510E-01 +- 0.49423106E-03)  +i (-0.10842022E-18 +- 0.39505094E-18)
   1.20000   ( 0.34328346E-01 +- 0.51532558E-03)  +i (-0.16263033E-18 +- 0.64304804E-18)
   1.25000   ( 0.36083982E-01 +- 0.54167624E-03)  +i (-0.40657581E-19 +- 0.30935208E-18)
   1.30000   ( 0.38315124E-01 +- 0.57280553E-03)  +i (-0.81315163E-19 +- 0.62753711E-18)
   1.35000   ( 0.41077040E-01 +- 0.60542097E-03)  +i (-0.40657581E-19 +- 0.14657211E-18)
   1.40000   ( 0.44439964E-01 +- 0.65564271E-03)  +i (-0.20328791E-19 +- 0.18535280E-18)
   1.45000   ( 0.48489882E-01 +- 0.71345677E-03)  +i ( 0.27105054E-19 +- 0.14611715E-18)
   1.50000   ( 0.53333565E-01 +- 0.78677875E-03)  +i (-0.47433845E-19 +- 0.21309168E-18)
   1.55000   ( 0.59102668E-01 +- 0.87311986E-03)  +i (-0.27105054E-19 +- 0.12121117E-18)
   1.60000   ( 0.65958530E-01 +- 0.96873956E-03)  +i (-0.23716923E-19 +- 0.84404611E-19)
   1.65000   ( 0.74099714E-01 +- 0.10865153E-02)  +i (-0.33881318E-20 +- 0.38954921E-19)
   1.70000   ( 0.83768769E-01 +- 0.12151469E-02)  +i (-0.84703295E-20 +- 0.59286658E-19)
   1.75000   ( 0.95264200E-01 +- 0.13666794E-02)  +i (-0.33881318E-19 +- 0.30530810E-18)
   1.80000   ( 0.10895594E+00 +- 0.15378728E-02)  +i (-0.27105054E-19 +- 0.53098704E-18)
   1.85000   ( 0.12530436E+00 +- 0.17195719E-02)  +i ( 0.54210109E-19 +- 0.32200683E-18)
   1.90000   ( 0.14488640E+00 +- 0.19103065E-02)  +i ( 0.00000000E+00 +- 0.73079835E-18)
   1.95000   ( 0.16842698E+00 +- 0.20923668E-02)  +i ( 0.16263033E-18 +- 0.71109667E-18)
============================================================================

 S-wave       k= 14   pair=  1,  1                           
   0.00000   ( 0.11425190E+00 +- 0.15818620E-02)  +i (-0.10842022E-18 +- 0.15159780E-17)
   0.05000   ( 0.10571289E+00 +- 0.15254669E-02)  +i (-0.10842022E-17 +- 0.74022242E-17)
   0.10000   ( 0.98268583E-01 +- 0.14666575E-02)  +i ( 0.54210109E-19 +- 0.89860507E-18)
   0.15000   ( 0.91749764E-01 +- 0.13974312E-02)  +i (-0.54210109E-19 +- 0.10411217E-17)
   0.20000   ( 0.86022190E-01 +- 0.13279121E-02)  +i ( 0.54210109E-19 +- 0.38709451E-17)
   0.25000   ( 0.80977664E-01 +- 0.12596723E-02)  +i (-0.68440262E-18 +- 0.44699529E-17)
   0.30000   ( 0.76528707E-01 +- 0.11955230E-02)  +i ( 0.11858461E-19 +- 0.16358456E-18)
   0.35000   ( 0.72603633E-01 +- 0.11376849E-02)  +i ( 0.16940659E-19 +- 0.42685978E-18)
   0.40000   ( 0.69143660E-01 +- 0.10804285E-02)  +i (-0.11180835E-18 +- 0.23692076E-17)
   0.45000   ( 0.66099453E-01 +- 0.10318068E-02)  +i (-0.50821977E-18 +- 0.29567484E-17)
   0.50000   ( 0.63429786E-01 +- 0.98649983E-03)  +i ( 0.33881318E-19 +- 0.10988061E-17)
   0.55000   ( 0.61100249E-01 +- 0.94564375E-03)  +i (-0.27105054E-19 +- 0.27678913E-18)
   0.60000   ( 0.59081846E-01 +- 0.91137615E-03)  +i ( 0.20328791E-19 +- 0.40448863E-18)
   0.65000   ( 0.57350835E-01 +- 0.87979407E-03)  +i ( 0.67762636E-20 +- 0.60835856E-18)
   0.70000   ( 0.55887359E-01 +- 0.85671933E-03)  +i ( 0.88091427E-19 +- 0.70639963E-18)
   0.75000   ( 0.54674978E-01 +- 0.83588337E-03)  +i (-0.47433845E-19 +- 0.43946390E-18)
   0.80000   ( 0.53700354E-01 +- 0.81790390E-03)  +i (-0.13552527E-19 +- 0.59295083E-18)
   0.85000   ( 0.52952624E-01 +- 0.80373412E-03)  +i ( 0.20328791E-19 +- 0.72252153E-18)
   0.90000   ( 0.52423982E-01 +- 0.79396710E-03)  +i (-0.88091427E-19 +- 0.83734077E-18)
   0.95000   ( 0.52109020E-01 +- 0.79107721E-03)  +i ( 0.67762636E-20 +- 0.91422659E-18)
   1.00000   ( 0.52004253E-01 +- 0.79043367E-03)  +i ( 0.33881318E-19 +- 0.97145011E-18)
   1.05000   ( 0.52109020E-01 +- 0.79107721E-03)  +i ( 0.94867690E-19 +- 0.11187623E-17)
   1.10000   ( 0.52423982E-01 +- 0.79396710E-03)  +i (-0.12874901E-18 +- 0.10008643E-17)
   1.15000   ( 0.52952624E-01 +- 0.80373412E-03)  +i (-0.20328791E-19 +- 0.76000662E-18)
   1.20000   ( 0.53700354E-01 +- 0.81790390E-03)  +i (-0.27105054E-19 +- 0.67227228E-18)
   1.25000   ( 0.54674978E-01 +- 0.83588337E-03)  +i (-0.47433845E-19 +- 0.42036326E-18)
   1.30000   ( 0.55887359E-01 +- 0.85671933E-03)  +i ( 0.13552527E-19 +- 0.47025187E-18)
   1.35000   ( 0.57350835E-01 +- 0.87979407E-03)  +i (-0.20328791E-19 +- 0.42545368E-18)
   1.40000   ( 0.59081846E-01 +- 0.91137615E-03)  +i ( 0.27105054E-19 +- 0.47232390E-18)
   1.45000   ( 0.61100249E-01 +- 0.94564375E-03)  +i (-0.13552527E-19 +- 0.18891076E-18)
   1.50000   ( 0.63429786E-01 +- 0.98649983E-03)  +i ( 0.47433845E-19 +- 0.11400050E-17)
   1.55000   ( 0.66099453E-01 +- 0.10318068E-02)  +i (-0.47095032E-18 +- 0.27543898E-17)
   1.60000   ( 0.69143660E-01 +- 0.10804285E-02)  +i (-0.11858461E-18 +- 0.24205633E-17)
   1.65000   ( 0.72603633E-01 +- 0.11376849E-02)  +i ( 0.00000000E+00 +- 0.43705851E-18)
   1.70000   ( 0.76528707E-01 +- 0.11955230E-02)  +i ( 0.23716923E-19 +- 0.14786294E-18)
   1.75000   ( 0.80977664E-01 +- 0.12596723E-02)  +i (-0.63019251E-18 +- 0.42583221E-17)
   1.80000   ( 0.86022190E-01 +- 0.13279121E-02)  +i ( 0.12197274E-18 +- 0.37691816E-17)
   1.85000   ( 0.91749764E-01 +- 0.13974312E-02)  +i ( 0.00000000E+00 +- 0.11518000E-17)
   1.90000   ( 0.98268583E-01 +- 0.14666575E-02)  +i (-0.54210109E-19 +- 0.98675058E-18)
   1.95000   ( 0.10571289E+00 +- 0.15254669E-02)  +i (-0.65052130E-18 +- 0.61010422E-17)
============================================================================

 S-wave       k= 15   pair=  1,  1                           
   0.00000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.26963019E-31 +- 0.00000000E+00)
   0.05000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.80889058E-32 +- 0.00000000E+00)
   0.10000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.18296334E-31 +- 0.00000000E+00)
   0.15000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.20318561E-31 +- 0.00000000E+00)
   0.20000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.65481618E-32 +- 0.00000000E+00)
   0.25000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.96537238E-32 +- 0.00000000E+00)
   0.30000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.39180637E-32 +- 0.00000000E+00)
   0.35000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.24074124E-33 +- 0.00000000E+00)
   0.40000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.28888949E-33 +- 0.00000000E+00)
   0.45000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.14685216E-32 +- 0.00000000E+00)
   0.50000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.81852023E-33 +- 0.00000000E+00)
   0.55000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.43092683E-32 +- 0.00000000E+00)
   0.60000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.32259327E-32 +- 0.00000000E+00)
   0.65000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.18296334E-32 +- 0.00000000E+00)
   0.70000   ( 0.68769824E-01 +- 0.10927892E-02)  +i ( 0.53926038E-32 +- 0.00000000E+00)
   0.75000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.32259327E-32 +- 0.00000000E+00)
   0.80000   ( 0.68769824E-01 +- 0.10927892E-02)  +i (-0.57296416E-32 +- 0.00000000E+00)
