 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   1.05000   ( 0.30405910E+00 +- 0.36723506E+00)  +i ( 0.35778672E-17 +- 0.63264983E-16)
   1.07500   ( 0.30474896E+00 +- 0.36720070E+00)  +i ( 0.39031278E-17 +- 0.68329566E-16)
   1.10000   ( 0.30571790E+00 +- 0.36716831E+00)  +i (-0.34694470E-17 +- 0.62364329E-16)
   1.12500   ( 0.30697039E+00 +- 0.36707860E+00)  +i ( 0.43368087E-18 +- 0.37829332E-16)
   1.15000   ( 0.30851281E+00 +- 0.36707354E+00)  +i (-0.17347235E-17 +- 0.45171334E-16)
   1.17500   ( 0.31034669E+00 +- 0.36702031E+00)  +i ( 0.41199683E-17 +- 0.72281676E-16)
   1.20000   ( 0.31247913E+00 +- 0.36698130E+00)  +i (-0.15178830E-17 +- 0.46525809E-16)
   1.22500   ( 0.31491611E+00 +- 0.36693534E+00)  +i (-0.53125906E-17 +- 0.90056159E-16)
   1.25000   ( 0.31766967E+00 +- 0.36681929E+00)  +i ( 0.14094628E-17 +- 0.47063258E-16)
   1.27500   ( 0.32075078E+00 +- 0.36679664E+00)  +i (-0.18431437E-17 +- 0.48267676E-16)
   1.30000   ( 0.32416533E+00 +- 0.36673507E+00)  +i ( 0.00000000E+00 +- 0.37560548E-16)
   1.32500   ( 0.32792909E+00 +- 0.36669526E+00)  +i (-0.20599841E-17 +- 0.45755965E-16)
   1.35000   ( 0.33205303E+00 +- 0.36665100E+00)  +i (-0.43368087E-18 +- 0.33311682E-16)
   1.37500   ( 0.33655688E+00 +- 0.36653766E+00)  +i ( 0.11926224E-17 +- 0.35780472E-16)
   1.40000   ( 0.34146201E+00 +- 0.36654252E+00)  +i (-0.97578196E-18 +- 0.30567831E-16)
   1.42500   ( 0.34677811E+00 +- 0.36649978E+00)  +i (-0.32526065E-18 +- 0.28635964E-16)
   1.45000   ( 0.35253173E+00 +- 0.36651453E+00)  +i ( 0.24936650E-17 +- 0.51367277E-16)
   1.47500   ( 0.35874194E+00 +- 0.36654082E+00)  +i ( 0.31441863E-17 +- 0.60174908E-16)
   1.50000   ( 0.36544064E+00 +- 0.36650920E+00)  +i (-0.16263033E-17 +- 0.50740387E-16)
   1.52500   ( 0.37266028E+00 +- 0.36662132E+00)  +i ( 0.35778672E-17 +- 0.73753495E-16)
   1.55000   ( 0.38042375E+00 +- 0.36667809E+00)  +i ( 0.11926224E-17 +- 0.46031810E-16)
   1.57500   ( 0.38877028E+00 +- 0.36682802E+00)  +i (-0.11926224E-17 +- 0.38194760E-16)
   1.60000   ( 0.39773419E+00 +- 0.36698648E+00)  +i ( 0.45536491E-17 +- 0.81468125E-16)
   1.62500   ( 0.40736419E+00 +- 0.36707699E+00)  +i (-0.10842022E-18 +- 0.45373169E-16)
   1.65000   ( 0.41771001E+00 +- 0.36733675E+00)  +i (-0.27105054E-17 +- 0.50156110E-16)
   1.67500   ( 0.42881908E+00 +- 0.36752999E+00)  +i ( 0.36862874E-17 +- 0.65561204E-16)
   1.70000   ( 0.44075121E+00 +- 0.36782587E+00)  +i ( 0.11926224E-17 +- 0.38892398E-16)
   1.72500   ( 0.45356903E+00 +- 0.36815572E+00)  +i (-0.32526065E-18 +- 0.18904093E-16)
   1.75000   ( 0.46734999E+00 +- 0.36836326E+00)  +i (-0.86736174E-18 +- 0.22238986E-16)
   1.77500   ( 0.48217474E+00 +- 0.36873078E+00)  +i ( 0.32526065E-18 +- 0.22215044E-16)
   1.80000   ( 0.49813275E+00 +- 0.36898535E+00)  +i ( 0.65052130E-18 +- 0.21800507E-16)
   1.82500   ( 0.51532576E+00 +- 0.36928034E+00)  +i ( 0.65052130E-18 +- 0.29851426E-16)
   1.85000   ( 0.53386648E+00 +- 0.36957958E+00)  +i (-0.18431437E-17 +- 0.35628760E-16)
   1.87500   ( 0.55388858E+00 +- 0.36970592E+00)  +i (-0.21684043E-18 +- 0.24378386E-16)
   1.90000   ( 0.57553208E+00 +- 0.36992615E+00)  +i ( 0.17347235E-17 +- 0.35523887E-16)
   1.92500   ( 0.59896381E+00 +- 0.36999038E+00)  +i ( 0.00000000E+00 +- 0.22608537E-16)
   1.95000   ( 0.62436898E+00 +- 0.37004349E+00)  +i (-0.65052130E-18 +- 0.29663550E-16)
   1.97500   ( 0.65195829E+00 +- 0.37003797E+00)  +i ( 0.00000000E+00 +- 0.31532757E-16)
============================================================================

 SzSz         k=  9   pair=  1,  1                           
   0.00000   ( 0.84423487E+00 +- 0.51325530E+00)  +i ( 0.17347235E-17 +- 0.61837303E-16)
   0.02500   ( 0.80392227E+00 +- 0.51371962E+00)  +i (-0.28189256E-17 +- 0.48172746E-16)
   0.05000   ( 0.76744740E+00 +- 0.51393819E+00)  +i (-0.36862874E-17 +- 0.55062518E-16)
   0.07500   ( 0.73434498E+00 +- 0.51418263E+00)  +i (-0.10842022E-17 +- 0.32198578E-16)
   0.10000   ( 0.70423232E+00 +- 0.51446402E+00)  +i (-0.34694470E-17 +- 0.58395159E-16)
   0.12500   ( 0.67679906E+00 +- 0.51459664E+00)  +i ( 0.43368087E-18 +- 0.25929569E-16)
   0.15000   ( 0.65176867E+00 +- 0.51494020E+00)  +i (-0.13010426E-17 +- 0.29791813E-16)
   0.17500   ( 0.62887547E+00 +- 0.51511407E+00)  +i (-0.86736174E-18 +- 0.28766774E-16)
   0.20000   ( 0.60788054E+00 +- 0.51534116E+00)  +i (-0.21684043E-18 +- 0.22784523E-16)
   0.22500   ( 0.58859496E+00 +- 0.51562750E+00)  +i ( 0.30357661E-17 +- 0.51520743E-16)
   0.25000   ( 0.57087912E+00 +- 0.51577389E+00)  +i ( 0.15178830E-17 +- 0.31560193E-16)
   0.27500   ( 0.55458916E+00 +- 0.51612735E+00)  +i ( 0.86736174E-18 +- 0.30954568E-16)
   0.30000   ( 0.53958183E+00 +- 0.51640034E+00)  +i ( 0.65052130E-18 +- 0.40182783E-16)
   0.32500   ( 0.52571792E+00 +- 0.51668715E+00)  +i ( 0.13010426E-17 +- 0.48568820E-16)
   0.35000   ( 0.51290241E+00 +- 0.51699644E+00)  +i (-0.30357661E-17 +- 0.56918556E-16)
   0.37500   ( 0.50107628E+00 +- 0.51717770E+00)  +i (-0.21684043E-17 +- 0.53359472E-16)
   0.40000   ( 0.49016165E+00 +- 0.51761621E+00)  +i ( 0.58546917E-17 +- 0.10151587E-15)
   0.42500   ( 0.48007449E+00 +- 0.51802826E+00)  +i (-0.17347235E-17 +- 0.41380177E-16)
   0.45000   ( 0.47072615E+00 +- 0.51841038E+00)  +i ( 0.30357661E-17 +- 0.53449486E-16)
   0.47500   ( 0.46206440E+00 +- 0.51881194E+00)  +i ( 0.17347235E-17 +- 0.42921462E-16)
   0.50000   ( 0.45406718E+00 +- 0.51905519E+00)  +i (-0.21684043E-17 +- 0.43924670E-16)
   0.52500   ( 0.44669733E+00 +- 0.51957679E+00)  +i (-0.10842022E-17 +- 0.31444354E-16)
   0.55000   ( 0.43989797E+00 +- 0.52004796E+00)  +i (-0.65052130E-18 +- 0.29896451E-16)
   0.57500   ( 0.43361209E+00 +- 0.52048492E+00)  +i (-0.75894152E-18 +- 0.28634941E-16)
   0.60000   ( 0.42780994E+00 +- 0.52094108E+00)  +i ( 0.75894152E-18 +- 0.29941602E-16)
   0.62500   ( 0.42248597E+00 +- 0.52120113E+00)  +i (-0.13010426E-17 +- 0.31264178E-16)
   0.65000   ( 0.41762612E+00 +- 0.52178001E+00)  +i (-0.22768246E-17 +- 0.38973663E-16)
   0.67500   ( 0.41319434E+00 +- 0.52230644E+00)  +i ( 0.43368087E-18 +- 0.25479552E-16)
   0.70000   ( 0.40914674E+00 +- 0.52277195E+00)  +i (-0.18431437E-17 +- 0.36273091E-16)
   0.72500   ( 0.40546546E+00 +- 0.52322048E+00)  +i (-0.32526065E-17 +- 0.50511437E-16)
   0.75000   ( 0.40216008E+00 +- 0.52344030E+00)  +i ( 0.17347235E-17 +- 0.41842452E-16)
   0.77500   ( 0.39922763E+00 +- 0.52394259E+00)  +i (-0.50957502E-17 +- 0.79840591E-16)
   0.80000   ( 0.39664684E+00 +- 0.52438694E+00)  +i (-0.27105054E-17 +- 0.50637678E-16)
   0.82500   ( 0.39437767E+00 +- 0.52478290E+00)  +i ( 0.54210109E-18 +- 0.31074727E-16)
   0.85000   ( 0.39240977E+00 +- 0.52515042E+00)  +i (-0.54210109E-18 +- 0.32631478E-16)
   0.87500   ( 0.39076581E+00 +- 0.52524793E+00)  +i ( 0.24936650E-17 +- 0.45137400E-16)
   0.90000   ( 0.38944832E+00 +- 0.52556926E+00)  +i (-0.97578196E-18 +- 0.30061725E-16)
   0.92500   ( 0.38844304E+00 +- 0.52574039E+00)  +i ( 0.43368087E-18 +- 0.29770409E-16)
   0.95000   ( 0.38771298E+00 +- 0.52588826E+00)  +i ( 0.40115480E-17 +- 0.64104188E-16)
   0.97500   ( 0.38725291E+00 +- 0.52604711E+00)  +i ( 0.35778672E-17 +- 0.55423136E-16)
   1.00000   ( 0.38709769E+00 +- 0.52596062E+00)  +i (-0.42283885E-17 +- 0.65925779E-16)
   1.02500   ( 0.38725291E+00 +- 0.52604711E+00)  +i ( 0.29273459E-17 +- 0.47987530E-16)
   1.05000   ( 0.38771298E+00 +- 0.52588826E+00)  +i ( 0.33610267E-17 +- 0.55825884E-16)
   1.07500   ( 0.38844304E+00 +- 0.52574039E+00)  +i (-0.54210109E-18 +- 0.31171871E-16)
   1.10000   ( 0.38944832E+00 +- 0.52556926E+00)  +i (-0.18431437E-17 +- 0.39710248E-16)
   1.12500   ( 0.39076581E+00 +- 0.52524793E+00)  +i ( 0.14094628E-17 +- 0.35340349E-16)
   1.15000   ( 0.39240977E+00 +- 0.52515042E+00)  +i ( 0.13010426E-17 +- 0.37150107E-16)
   1.17500   ( 0.39437767E+00 +- 0.52478290E+00)  +i ( 0.43368087E-18 +- 0.27799191E-16)
   1.20000   ( 0.39664684E+00 +- 0.52438694E+00)  +i (-0.37947076E-17 +- 0.60796498E-16)
   1.22500   ( 0.39922763E+00 +- 0.52394259E+00)  +i (-0.37947076E-17 +- 0.62469805E-16)
   1.25000   ( 0.40216008E+00 +- 0.52344030E+00)  +i ( 0.15178830E-17 +- 0.40160982E-16)
   1.27500   ( 0.40546546E+00 +- 0.52322048E+00)  +i (-0.16263033E-17 +- 0.35200949E-16)
   1.30000   ( 0.40914674E+00 +- 0.52277195E+00)  +i (-0.97578196E-18 +- 0.29259006E-16)
   1.32500   ( 0.41319434E+00 +- 0.52230644E+00)  +i ( 0.10842022E-17 +- 0.27897000E-16)
   1.35000   ( 0.41762612E+00 +- 0.52178001E+00)  +i (-0.18431437E-17 +- 0.36327221E-16)
   1.37500   ( 0.42248597E+00 +- 0.52120113E+00)  +i (-0.17347235E-17 +- 0.36497465E-16)
   1.40000   ( 0.42780994E+00 +- 0.52094108E+00)  +i ( 0.14094628E-17 +- 0.35594439E-16)
   1.42500   ( 0.43361209E+00 +- 0.52048492E+00)  +i ( 0.54210109E-18 +- 0.28619212E-16)
   1.45000   ( 0.43989797E+00 +- 0.52004796E+00)  +i ( 0.00000000E+00 +- 0.27764777E-16)
   1.47500   ( 0.44669733E+00 +- 0.51957679E+00)  +i (-0.21684043E-18 +- 0.29185959E-16)
   1.50000   ( 0.45406718E+00 +- 0.51905519E+00)  +i (-0.28189256E-17 +- 0.50525760E-16)
   1.52500   ( 0.46206440E+00 +- 0.51881194E+00)  +i ( 0.26020852E-17 +- 0.51823153E-16)
   1.55000   ( 0.47072615E+00 +- 0.51841038E+00)  +i ( 0.10842022E-17 +- 0.34603906E-16)
   1.57500   ( 0.48007449E+00 +- 0.51802826E+00)  +i (-0.23852448E-17 +- 0.47657078E-16)
   1.60000   ( 0.49016165E+00 +- 0.51761621E+00)  +i ( 0.40115480E-17 +- 0.82881102E-16)
   1.62500   ( 0.50107628E+00 +- 0.51717770E+00)  +i ( 0.13010426E-17 +- 0.53903377E-16)
   1.65000   ( 0.51290241E+00 +- 0.51699644E+00)  +i (-0.30357661E-17 +- 0.57566066E-16)
   1.67500   ( 0.52571792E+00 +- 0.51668715E+00)  +i ( 0.17347235E-17 +- 0.51404719E-16)
   1.70000   ( 0.53958183E+00 +- 0.51640034E+00)  +i ( 0.10842022E-17 +- 0.43575792E-16)
   1.72500   ( 0.55458916E+00 +- 0.51612735E+00)  +i ( 0.15178830E-17 +- 0.32443565E-16)
   1.75000   ( 0.57087912E+00 +- 0.51577389E+00)  +i ( 0.86736174E-18 +- 0.25405999E-16)
   1.77500   ( 0.58859496E+00 +- 0.51562750E+00)  +i ( 0.21684043E-17 +- 0.40891270E-16)
   1.80000   ( 0.60788054E+00 +- 0.51534116E+00)  +i ( 0.13010426E-17 +- 0.31195079E-16)
   1.82500   ( 0.62887547E+00 +- 0.51511407E+00)  +i (-0.65052130E-18 +- 0.30695220E-16)
   1.85000   ( 0.65176867E+00 +- 0.51494020E+00)  +i (-0.43368087E-18 +- 0.24683533E-16)
   1.87500   ( 0.67679906E+00 +- 0.51459664E+00)  +i (-0.21684043E-18 +- 0.27815070E-16)
   1.90000   ( 0.70423232E+00 +- 0.51446402E+00)  +i (-0.21684043E-17 +- 0.43761673E-16)
   1.92500   ( 0.73434498E+00 +- 0.51418263E+00)  +i (-0.19515639E-17 +- 0.38821062E-16)
   1.95000   ( 0.76744740E+00 +- 0.51393819E+00)  +i ( 0.15178830E-17 +- 0.40682940E-16)
   1.97500   ( 0.80392227E+00 +- 0.51371962E+00)  +i (-0.10842022E-17 +- 0.33295790E-16)
============================================================================

 SzSz         k= 10   pair=  1,  1                           
   0.00000   ( 0.66508688E+00 +- 0.72961563E+00)  +i (-0.95333532E-32 +- 0.00000000E+00)
   0.02500   ( 0.63495795E+00 +- 0.72972763E+00)  +i (-0.67407548E-33 +- 0.00000000E+00)
   0.05000   ( 0.60707499E+00 +- 0.72963989E+00)  +i ( 0.31296362E-33 +- 0.00000000E+00)
   0.07500   ( 0.58122091E+00 +- 0.72948599E+00)  +i ( 0.16972258E-31 +- 0.00000000E+00)
   0.10000   ( 0.55721672E+00 +- 0.72925979E+00)  +i ( 0.31296362E-32 +- 0.00000000E+00)
   0.12500   ( 0.53492386E+00 +- 0.72884578E+00)  +i ( 0.15648181E-32 +- 0.00000000E+00)
   0.15000   ( 0.51419317E+00 +- 0.72859156E+00)  +i (-0.54889003E-32 +- 0.00000000E+00)
   0.17500   ( 0.49491002E+00 +- 0.72817957E+00)  +i (-0.51518626E-32 +- 0.00000000E+00)
   0.20000   ( 0.47694827E+00 +- 0.72769535E+00)  +i (-0.20703747E-32 +- 0.00000000E+00)
   0.22500   ( 0.46020543E+00 +- 0.72724426E+00)  +i ( 0.26722278E-32 +- 0.00000000E+00)
   0.25000   ( 0.44460105E+00 +- 0.72672302E+00)  +i ( 0.10592615E-32 +- 0.00000000E+00)
   0.27500   ( 0.43003928E+00 +- 0.72642809E+00)  +i ( 0.12037062E-32 +- 0.00000000E+00)
   0.30000   ( 0.41646092E+00 +- 0.72596741E+00)  +i (-0.17574111E-32 +- 0.00000000E+00)
   0.32500   ( 0.40378973E+00 +- 0.72539079E+00)  +i (-0.35388963E-32 +- 0.00000000E+00)
   0.35000   ( 0.39196557E+00 +- 0.72485650E+00)  +i ( 0.39963046E-32 +- 0.00000000E+00)
   0.37500   ( 0.38093746E+00 +- 0.72432131E+00)  +i (-0.62592723E-33 +- 0.00000000E+00)
   0.40000   ( 0.37064129E+00 +- 0.72410589E+00)  +i (-0.19259299E-33 +- 0.00000000E+00)
   0.42500   ( 0.36105061E+00 +- 0.72374254E+00)  +i (-0.16611146E-32 +- 0.00000000E+00)
   0.45000   ( 0.35211036E+00 +- 0.72323251E+00)  +i ( 0.25037089E-32 +- 0.00000000E+00)
   0.47500   ( 0.34378371E+00 +- 0.72278017E+00)  +i (-0.55370486E-33 +- 0.00000000E+00)
   0.50000   ( 0.33603962E+00 +- 0.72236335E+00)  +i ( 0.11074097E-32 +- 0.00000000E+00)
   0.52500   ( 0.32882870E+00 +- 0.72236228E+00)  +i ( 0.86666847E-33 +- 0.00000000E+00)
   0.55000   ( 0.32214479E+00 +- 0.72224283E+00)  +i (-0.43333424E-33 +- 0.00000000E+00)
   0.57500   ( 0.31594343E+00 +- 0.72194219E+00)  +i (-0.19259299E-33 +- 0.00000000E+00)
   0.60000   ( 0.31021147E+00 +- 0.72173572E+00)  +i (-0.19259299E-33 +- 0.00000000E+00)
   0.62500   ( 0.30492740E+00 +- 0.72151875E+00)  +i ( 0.26481537E-33 +- 0.00000000E+00)
   0.65000   ( 0.30005793E+00 +- 0.72176838E+00)  +i (-0.79444610E-33 +- 0.00000000E+00)
   0.67500   ( 0.29560860E+00 +- 0.72189206E+00)  +i ( 0.72222373E-34 +- 0.00000000E+00)
   0.70000   ( 0.29153676E+00 +- 0.72185957E+00)  +i (-0.14203733E-32 +- 0.00000000E+00)
   0.72500   ( 0.28783930E+00 +- 0.72193164E+00)  +i ( 0.18898188E-32 +- 0.00000000E+00)
   0.75000   ( 0.28451134E+00 +- 0.72187084E+00)  +i ( 0.25037089E-32 +- 0.00000000E+00)
   0.77500   ( 0.28152647E+00 +- 0.72219396E+00)  +i (-0.11314838E-32 +- 0.00000000E+00)
   0.80000   ( 0.27889553E+00 +- 0.72237378E+00)  +i (-0.89074260E-33 +- 0.00000000E+00)
   0.82500   ( 0.27658238E+00 +- 0.72246933E+00)  +i ( 0.55370486E-33 +- 0.00000000E+00)
   0.85000   ( 0.27458935E+00 +- 0.72269684E+00)  +i ( 0.24074124E-33 +- 0.00000000E+00)
   0.87500   ( 0.27292124E+00 +- 0.72268903E+00)  +i (-0.31296362E-33 +- 0.00000000E+00)
   0.90000   ( 0.27155586E+00 +- 0.72292376E+00)  +i ( 0.66203842E-33 +- 0.00000000E+00)
   0.92500   ( 0.27051166E+00 +- 0.72293377E+00)  +i (-0.27083390E-32 +- 0.00000000E+00)
   0.95000   ( 0.26976174E+00 +- 0.72297889E+00)  +i ( 0.69814960E-33 +- 0.00000000E+00)
   0.97500   ( 0.26930575E+00 +- 0.72312742E+00)  +i ( 0.34425998E-32 +- 0.00000000E+00)
   1.00000   ( 0.26916072E+00 +- 0.72303659E+00)  +i ( 0.20101894E-32 +- 0.00000000E+00)
   1.02500   ( 0.26930575E+00 +- 0.72312742E+00)  +i (-0.92685379E-33 +- 0.00000000E+00)
   1.05000   ( 0.26976174E+00 +- 0.72297889E+00)  +i (-0.14925957E-32 +- 0.00000000E+00)
   1.07500   ( 0.27051166E+00 +- 0.72293377E+00)  +i (-0.21907453E-32 +- 0.00000000E+00)
   1.10000   ( 0.27155586E+00 +- 0.72292376E+00)  +i ( 0.81852023E-33 +- 0.00000000E+00)
   1.12500   ( 0.27292124E+00 +- 0.72268903E+00)  +i ( 0.28888949E-33 +- 0.00000000E+00)
   1.15000   ( 0.27458935E+00 +- 0.72269684E+00)  +i (-0.74629785E-33 +- 0.00000000E+00)
   1.17500   ( 0.27658238E+00 +- 0.72246933E+00)  +i ( 0.65000136E-33 +- 0.00000000E+00)
   1.20000   ( 0.27889553E+00 +- 0.72237378E+00)  +i (-0.60185311E-33 +- 0.00000000E+00)
   1.22500   ( 0.28152647E+00 +- 0.72219396E+00)  +i (-0.16611146E-32 +- 0.00000000E+00)
   1.25000   ( 0.28451134E+00 +- 0.72187084E+00)  +i ( 0.31296362E-33 +- 0.00000000E+00)
   1.27500   ( 0.28783930E+00 +- 0.72193164E+00)  +i ( 0.74629785E-33 +- 0.00000000E+00)
   1.30000   ( 0.29153676E+00 +- 0.72185957E+00)  +i ( 0.10833356E-32 +- 0.00000000E+00)
   1.32500   ( 0.29560860E+00 +- 0.72189206E+00)  +i ( 0.11314838E-32 +- 0.00000000E+00)
   1.35000   ( 0.30005793E+00 +- 0.72176838E+00)  +i ( 0.19259299E-33 +- 0.00000000E+00)
   1.37500   ( 0.30492740E+00 +- 0.72151875E+00)  +i ( 0.93889085E-33 +- 0.00000000E+00)
   1.40000   ( 0.31021147E+00 +- 0.72173572E+00)  +i (-0.12037062E-33 +- 0.00000000E+00)
   1.42500   ( 0.31594343E+00 +- 0.72194219E+00)  +i ( 0.12037062E-33 +- 0.00000000E+00)
   1.45000   ( 0.32214479E+00 +- 0.72224283E+00)  +i (-0.10231503E-32 +- 0.00000000E+00)
   1.47500   ( 0.32882870E+00 +- 0.72236228E+00)  +i ( 0.96296497E-34 +- 0.00000000E+00)
   1.50000   ( 0.33603962E+00 +- 0.72236335E+00)  +i ( 0.96296497E-33 +- 0.00000000E+00)
   1.52500   ( 0.34378371E+00 +- 0.72278017E+00)  +i (-0.21907453E-32 +- 0.00000000E+00)
   1.55000   ( 0.35211036E+00 +- 0.72323251E+00)  +i ( 0.26963019E-32 +- 0.00000000E+00)
   1.57500   ( 0.36105061E+00 +- 0.72374254E+00)  +i ( 0.36111186E-33 +- 0.00000000E+00)
   1.60000   ( 0.37064129E+00 +- 0.72410589E+00)  +i (-0.18296334E-32 +- 0.00000000E+00)
   1.62500   ( 0.38093746E+00 +- 0.72432131E+00)  +i (-0.48148249E-33 +- 0.00000000E+00)
   1.65000   ( 0.39196557E+00 +- 0.72485650E+00)  +i (-0.67407548E-33 +- 0.00000000E+00)
   1.67500   ( 0.40378973E+00 +- 0.72539079E+00)  +i (-0.59703828E-32 +- 0.00000000E+00)
   1.70000   ( 0.41646092E+00 +- 0.72596741E+00)  +i (-0.65000136E-33 +- 0.00000000E+00)
   1.72500   ( 0.43003928E+00 +- 0.72642809E+00)  +i ( 0.72222373E-34 +- 0.00000000E+00)
   1.75000   ( 0.44460105E+00 +- 0.72672302E+00)  +i ( 0.45740836E-33 +- 0.00000000E+00)
   1.77500   ( 0.46020543E+00 +- 0.72724426E+00)  +i ( 0.48148249E-34 +- 0.00000000E+00)
   1.80000   ( 0.47694827E+00 +- 0.72769535E+00)  +i (-0.10592615E-32 +- 0.00000000E+00)
   1.82500   ( 0.49491002E+00 +- 0.72817957E+00)  +i (-0.96296497E-33 +- 0.00000000E+00)
   1.85000   ( 0.51419317E+00 +- 0.72859156E+00)  +i (-0.11314838E-31 +- 0.00000000E+00)
   1.87500   ( 0.53492386E+00 +- 0.72884578E+00)  +i ( 0.43333424E-33 +- 0.00000000E+00)
   1.90000   ( 0.55721672E+00 +- 0.72925979E+00)  +i ( 0.18296334E-32 +- 0.00000000E+00)
   1.92500   ( 0.58122091E+00 +- 0.72948599E+00)  +i ( 0.15792626E-31 +- 0.00000000E+00)
   1.95000   ( 0.60707499E+00 +- 0.72963989E+00)  +i (-0.30814879E-32 +- 0.00000000E+00)
   1.97500   ( 0.63495795E+00 +- 0.72972763E+00)  +i (-0.33703774E-32 +- 0.00000000E+00)
============================================================================

 SzSz         k= 11   pair=  1,  1                           
   0.00000   ( 0.72319517E+00 +- 0.53819686E+00)  +i ( 0.10842022E-17 +- 0.69595430E-16)
   0.02500   ( 0.68882320E+00 +- 0.53819329E+00)  +i ( 0.15178830E-17 +- 0.31741266E-16)
   0.05000   ( 0.65729956E+00 +- 0.53834760E+00)  +i ( 0.13010426E-17 +- 0.27960184E-16)
   0.07500   ( 0.62836011E+00 +- 0.53833956E+00)  +i (-0.15178830E-17 +- 0.30095507E-16)
   0.10000   ( 0.60175228E+00 +- 0.53818077E+00)  +i ( 0.17347235E-17 +- 0.31646054E-16)
   0.12500   ( 0.57721863E+00 +- 0.53808725E+00)  +i (-0.15178830E-17 +- 0.28758846E-16)
   0.15000   ( 0.55457446E+00 +- 0.53792340E+00)  +i (-0.11926224E-17 +- 0.26376566E-16)
   0.17500   ( 0.53363586E+00 +- 0.53796625E+00)  +i (-0.21684043E-18 +- 0.21695096E-16)
   0.20000   ( 0.51427121E+00 +- 0.53783047E+00)  +i ( 0.00000000E+00 +- 0.19637873E-16)
   0.22500   ( 0.49635568E+00 +- 0.53757578E+00)  +i ( 0.21684043E-18 +- 0.16770045E-16)
   0.25000   ( 0.47973001E+00 +- 0.53741294E+00)  +i (-0.32526065E-18 +- 0.15948560E-16)
   0.27500   ( 0.46429805E+00 +- 0.53719383E+00)  +i ( 0.00000000E+00 +- 0.14923754E-16)
   0.30000   ( 0.44995494E+00 +- 0.53723419E+00)  +i (-0.43368087E-18 +- 0.43405555E-16)
   0.32500   ( 0.43663397E+00 +- 0.53709406E+00)  +i ( 0.26020852E-17 +- 0.62462102E-16)
   0.35000   ( 0.42427316E+00 +- 0.53680342E+00)  +i (-0.22768246E-17 +- 0.48323772E-16)
   0.37500   ( 0.41276570E+00 +- 0.53656530E+00)  +i ( 0.75894152E-18 +- 0.50697119E-16)
   0.40000   ( 0.40206120E+00 +- 0.53627729E+00)  +i ( 0.37947076E-17 +- 0.67353975E-16)
   0.42500   ( 0.39209188E+00 +- 0.53625900E+00)  +i ( 0.54210109E-18 +- 0.31259549E-16)
   0.45000   ( 0.38283089E+00 +- 0.53607863E+00)  +i ( 0.32526065E-17 +- 0.57817688E-16)
   0.47500   ( 0.37424183E+00 +- 0.53567678E+00)  +i ( 0.45536491E-17 +- 0.75331828E-16)
   0.50000   ( 0.36625343E+00 +- 0.53532863E+00)  +i (-0.19515639E-17 +- 0.39999314E-16)
   0.52500   ( 0.35883674E+00 +- 0.53487968E+00)  +i ( 0.14094628E-17 +- 0.34678105E-16)
   0.55000   ( 0.35194866E+00 +- 0.53472257E+00)  +i ( 0.32526065E-18 +- 0.27785093E-16)
   0.57500   ( 0.34558730E+00 +- 0.53442955E+00)  +i (-0.32526065E-18 +- 0.28066026E-16)
   0.60000   ( 0.33972735E+00 +- 0.53395313E+00)  +i (-0.65052130E-18 +- 0.32811495E-16)
   0.62500   ( 0.33432087E+00 +- 0.53360361E+00)  +i ( 0.00000000E+00 +- 0.34462885E-16)
   0.65000   ( 0.32934598E+00 +- 0.53322387E+00)  +i ( 0.75894152E-18 +- 0.32850062E-16)
   0.67500   ( 0.32477575E+00 +- 0.53316796E+00)  +i (-0.19515639E-17 +- 0.41568632E-16)
   0.70000   ( 0.32062308E+00 +- 0.53304392E+00)  +i ( 0.75894152E-18 +- 0.34807502E-16)
   0.72500   ( 0.31687532E+00 +- 0.53272665E+00)  +i (-0.24936650E-17 +- 0.46275726E-16)
   0.75000   ( 0.31349359E+00 +- 0.53258306E+00)  +i ( 0.65052130E-18 +- 0.32448975E-16)
   0.77500   ( 0.31046173E+00 +- 0.53246540E+00)  +i (-0.44452289E-17 +- 0.71509340E-16)
   0.80000   ( 0.30776617E+00 +- 0.53260589E+00)  +i (-0.19515639E-17 +- 0.41724462E-16)
   0.82500   ( 0.30542212E+00 +- 0.53263611E+00)  +i ( 0.54210109E-18 +- 0.29334012E-16)
   0.85000   ( 0.30342110E+00 +- 0.53245556E+00)  +i (-0.21684043E-18 +- 0.29205239E-16)
   0.87500   ( 0.30173660E+00 +- 0.53247666E+00)  +i (-0.17347235E-17 +- 0.40203373E-16)
   0.90000   ( 0.30035714E+00 +- 0.53247428E+00)  +i (-0.28189256E-17 +- 0.49245999E-16)
   0.92500   ( 0.29927948E+00 +- 0.53267324E+00)  +i ( 0.21684043E-17 +- 0.43968253E-16)
   0.95000   ( 0.29852196E+00 +- 0.53270763E+00)  +i ( 0.34694470E-17 +- 0.57897792E-16)
   0.97500   ( 0.29808135E+00 +- 0.53255296E+00)  +i ( 0.39031278E-17 +- 0.61101072E-16)
   1.00000   ( 0.29793603E+00 +- 0.53257668E+00)  +i (-0.41199683E-17 +- 0.66728812E-16)
   1.02500   ( 0.29808135E+00 +- 0.53255296E+00)  +i ( 0.37947076E-17 +- 0.58822402E-16)
   1.05000   ( 0.29852196E+00 +- 0.53270763E+00)  +i ( 0.17347235E-17 +- 0.39066284E-16)
